Feature	Gain	Cover	Frequency
NY.ADJ.DFOR.GN.ZS_rank	1.57504274265026e-05	0.00105939737883376	0.00156433320297223
TX.VAL.MRCH.WR.ZS_rank	1.55981735006699e-05	0.000383703997634137	0.000782166601486117
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	1.53501627148585e-05	8.6099433615465e-05	0.000391083300743058
SE.SEC.ENRL_delta1	1.53257852488457e-05	0.00014225123814729	0.000391083300743058
NE.IMP.GNFS.CD_isNA_rank	1.4844078752323e-05	0.000207761676767752	0.000782166601486117
SM.POP.NETM	1.44157834495764e-05	0.000926504774775112	0.00117324990222917
NE.IMP.GNFS.ZS_lag1	1.44118922796443e-05	7.8612526344555e-05	0.000391083300743058
NY.ADJ.DNGY.CD_delta1	1.4344721570808e-05	0.000653232659386897	0.000782166601486117
DT.ODA.ALLD.KD_isNA_rank	1.41999314363704e-05	0.00117918789516832	0.00117324990222917
DT.ODA.ODAT.GN.ZS_avg2	1.39554974312672e-05	0.00061392639621462	0.000391083300743058
SP.POP.2024.FE.5Y	1.36837776669095e-05	8.04842531622825e-05	0.000391083300743058
DC.DAC.CANL.CD_min2	1.35693518655067e-05	0.00032942391992004	0.000782166601486117
SP.DYN.CDRT.IN_delta1	1.35136890160308e-05	0.00831233879752782	0.00547516621040282
SP.RUR.TOTL_delta1	1.30619790078646e-05	0.000117918789516832	0.000391083300743058
SH.MMR.RISK_delta1	1.28361686960466e-05	0.00440042974847735	0.00312866640594447
NY.GDP.COAL.RT.ZS_delta1	1.28025693532241e-05	8.04842531622825e-05	0.000391083300743058
SP.POP.1564.MA.ZS_delta1	1.26954849593928e-05	0.00161155679006338	0.000782166601486117
DT.ODA.ALLD.CD_isNA_rank	1.25981298506478e-05	0.00369104528455863	0.00195541650371529
AG.SRF.TOTL.K2_ratioavg2	1.24817583596438e-05	0.00270090179798078	0.00117324990222917
BX.KLT.DINV.CD.WD_ratioavg2	1.22438458742023e-05	0.00038183227081641	0.000782166601486117
SP.POP.7579.MA.5Y_rank	1.21382950188705e-05	0.0017762687500234	0.00117324990222917
IT.MLT.MAIN	1.20768488437923e-05	0.00135513021603471	0.00117324990222917
FI.RES.TOTL.CD_ratioavg2	1.20213210389866e-05	8.79711604331924e-05	0.000391083300743058
IT.MLT.MAIN.P2_tend2	1.19658491943379e-05	0.00638258844845077	0.00547516621040282
DC.DAC.USAL.CD_ratioavg2	1.19049576048849e-05	9.54580677041024e-05	0.000391083300743058
BM.GSR.FCTY.CD_tend2	1.18713368102329e-05	0.000271400388570487	0.00117324990222917
SP.POP.6569.MA.5Y	1.18701984539653e-05	0.000572748406224615	0.000782166601486117
SP.ADO.TFRT_delta1	1.17682849172841e-05	0.000125405696787742	0.000391083300743058
SH.DYN.MORT.MA	1.16812486077536e-05	0.00045670134352551	0.000391083300743058
SP.POP.0014.FE.ZS_delta1	1.13308281841145e-05	0.000102944974975012	0.000391083300743058
SP.POP.0004.MA.5Y_lag1	1.13149813035338e-05	0.00120913552425196	0.000782166601486117
EN.GHG.CH4.TR.MT.CE.AR5_ratiomax2	1.11272769288641e-05	0.000101073248157285	0.000391083300743058
TX.VAL.OTHR.ZS.WT	1.10903021428762e-05	0.000804842531622825	0.00156433320297223
DC.DAC.CANL.CD_rank	1.10442906776581e-05	0.00296294355246263	0.00195541650371529
NY.GDP.PCAP.KD.ZG_delta1	1.10119685680338e-05	0.00226104599581482	0.00430191630817364
SM.POP.RHCR.EA_lag1	1.09931891466629e-05	8.6099433615465e-05	0.000391083300743058
BX.PEF.TOTL.CD.WD_lag1	1.03366992056371e-05	0.0008984288725092	0.000782166601486117
SP.POP.2024.FE.5Y_lag1	1.03362969589013e-05	0.00135138676239925	0.00195541650371529
FP.CPI.TOTL.ZG_max2	1.02950004426428e-05	0.00150861181508836	0.00117324990222917
EG.ELC.COAL.ZS_ratioavg2	1.02279483278777e-05	0.000189044408590477	0.000391083300743058
BM.GSR.NFSV.CD_ratioavg2	1.0161793835089e-05	0.00066633474711099	0.000782166601486117
SP.POP.DPND.OL	1.01382567981633e-05	0.000228350671762755	0.000391083300743058
FM.AST.NFRG.CN_min2	1.00964666920005e-05	0.00124095488015333	0.00117324990222917
MS.MIL.XPND.GD.ZS_max2	1.0013314960391e-05	0.000432368894895052	0.000391083300743058
DC.DAC.DEUL.CD	9.95774874796551e-06	0.000574620133042342	0.000782166601486117
SH.DTH.NMRT_delta1	9.94501976434188e-06	0.00182680537410204	0.00195541650371529
EN.GHG.CH4.TR.MT.CE.AR5_lag1	9.77768258485545e-06	0.000185300954955022	0.000391083300743058
DC.DAC.CECL.CD_avg2	9.70599833653894e-06	0.000189044408590477	0.000391083300743058
SH.IMM.IDPT_lag1	9.6995896462088e-06	0.000729973458913725	0.000391083300743058
BM.GSR.NFSV.CD_tend2	9.62870229877974e-06	0.00130459359195607	0.000782166601486117
SP.POP.1519.FE.5Y	9.2401975516794e-06	0.00027701556902367	0.000782166601486117
TX.VAL.TRAN.ZS.WT	9.22350163577489e-06	0.00042675371444187	0.000391083300743058
SP.POP.2529.FE.5Y	8.96711049436986e-06	0.00065136093256917	0.000782166601486117
NE.IMP.GNFS.CN_isNA_rank	8.91443781509794e-06	0.00018717268177275	0.000782166601486117
TM.VAL.MRCH.WR.ZS	8.74089276618845e-06	0.000166583686777747	0.000391083300743058
DT.ODA.ODAT.GN.ZS_lag1	8.70865804158318e-06	0.000602696035308255	0.000782166601486117
NY.GNP.PCAP.CN_delta1	8.60752516119092e-06	0.00224981563490845	0.00117324990222917
BG.GSR.NFSV.GD.ZS	8.53679662367808e-06	0.000260170027664122	0.000782166601486117
SP.POP.DPND.YG_delta1	8.39687177267357e-06	0.000265785208117305	0.000782166601486117
SP.POP.5559.FE.5Y_lag1	8.28030392083347e-06	0.00159471124870383	0.00117324990222917
SP.DYN.CDRT.IN	8.19179865105018e-06	0.000196531315861387	0.000782166601486117
IT.MLT.MAIN.P2	8.15337871174622e-06	0.00077115144890373	0.00156433320297223
DC.DAC.JPNL.CD_lag1	8.06366942022441e-06	0.000540929050323247	0.00117324990222917
SP.POP.2529.MA.5Y	8.0353115305431e-06	0.000185300954955022	0.000391083300743058
SE.TER.ENRR_delta1	7.98016582694744e-06	0.00110431882245922	0.00117324990222917
EN.GHG.CH4.FE.MT.CE.AR5_lag1	7.95607932497648e-06	0.000140379511329562	0.000391083300743058
IT.MLT.MAIN.P2_rank	7.87238451106245e-06	0.000376217090363227	0.000782166601486117
AG.CON.FERT.ZS_tend2	7.82327992451592e-06	0.00178188393047658	0.00273758310520141
NV.AGR.TOTL.KD.ZG_lag1	7.67516891902006e-06	0.000437984075348235	0.00117324990222917
NY.GDP.COAL.RT.ZS_lag1	7.67150670866118e-06	0.000849763975248285	0.00117324990222917
NV.AGR.TOTL.CN_delta1	7.65217223571182e-06	0.000814201165711462	0.000782166601486117
NV.SRV.TOTL.ZS	7.62331795713738e-06	0.000409908173082322	0.000391083300743058
EN.GHG.CO2.TR.MT.CE.AR5	7.41217772767936e-06	8.04842531622825e-05	0.000391083300743058
SP.POP.0004.FE.5Y	7.28356277951402e-06	0.000849763975248285	0.000391083300743058
FD.AST.PRVT.GD.ZS_min2	7.19628455364265e-06	0.00063638711802735	0.000391083300743058
TM.VAL.MRCH.R6.ZS_delta1	7.15595368852187e-06	0.00166209341414202	0.00117324990222917
NE.EXP.GNFS.ZS_delta1	7.10351195198514e-06	0.00124469833378879	0.00117324990222917
EN.GHG.CO2.PC.CE.AR5_min2	7.08984188685214e-06	0.00314262932696447	0.00195541650371529
NE.RSB.GNFS.ZS	7.0770775561853e-06	7.8612526344555e-05	0.000391083300743058
SP.POP.65UP.TO.ZS	7.02564396571447e-06	0.00118105962198605	0.000782166601486117
NY.GDP.PCAP.KN_delta1	7.00505738670418e-06	0.000260170027664122	0.000782166601486117
NY.ADJ.DFOR.CD_rank	6.99586576578632e-06	0.00293486765019672	0.00234649980445835
DC.DAC.CECL.CD_rank	6.9522426097027e-06	0.00104068011065649	0.00156433320297223
SP.POP.6569.FE.5Y_lag1	6.93341660446031e-06	0.00053157041623461	0.000782166601486117
SH.MMR.DTHS_lag1	6.87256365805609e-06	0.000649489205751442	0.000391083300743058
TX.VAL.MRCH.R3.ZS_delta1	6.83972174907093e-06	0.00145807519100972	0.00156433320297223
NE.CON.GOVT.ZS_avg2	6.82201360633179e-06	7.8612526344555e-05	0.000391083300743058
EN.GHG.CO2.PI.MT.CE.AR5_ratioavg2	6.81811673378706e-06	0.000364986729456862	0.000782166601486117
EN.POP.DNST_tend2	6.75531778387643e-06	0.000797355624351915	0.00117324990222917
TM.VAL.MRCH.R5.ZS_delta1	6.71405138944604e-06	0.000922761321139657	0.00195541650371529
NV.IND.MANF.ZS_isNA_rank	6.68950204720946e-06	0.000260170027664122	0.000391083300743058
NE.CON.PRVT.KD.ZG_min2	6.67434832181897e-06	0.00155353325871382	0.00156433320297223
FD.AST.PRVT.GD.ZS_lag1	6.63744357594821e-06	0.000900300599326927	0.000391083300743058
NY.ADJ.DMIN.CD	6.54540026782706e-06	0.000447342709436872	0.000391083300743058
NY.GDP.PCAP.KD_delta1	6.49787988605526e-06	0.00053157041623461	0.00117324990222917
FS.AST.CGOV.GD.ZS_isNA_rank	6.42017494742217e-06	0.000288245929930035	0.000782166601486117
year_cycle	6.41602200990979e-06	0.00316134659514175	0.00391083300743058
TX.VAL.FUEL.ZS.UN_delta1	6.40929805076702e-06	0.00144122964965017	0.000782166601486117
DT.NFL.UNDP.CD_tend2	6.40264618847491e-06	7.8612526344555e-05	0.000391083300743058
SH.MMR.RISK.ZS_delta1	6.3694642415881e-06	0.00103319320338558	0.00156433320297223
TX.VAL.MRCH.R3.ZS	6.35748414115261e-06	0.000679436834835082	0.00117324990222917
EG.ELC.FOSL.ZS_tend2	6.24957163574678e-06	0.000432368894895052	0.000782166601486117
DT.ODA.ODAT.PC.ZS_min2	6.21554566294138e-06	0.00040429299262914	0.000391083300743058
MS.MIL.XPND.CD	6.17355183224758e-06	0.000102944974975012	0.000391083300743058
NV.AGR.TOTL.KD.ZG_delta1	6.17043480506972e-06	0.00172011694549157	0.00117324990222917
TX.VAL.MRCH.RS.ZS_delta1	6.11870486184962e-06	0.000913402687051019	0.000782166601486117
NE.IMP.GNFS.CN_lag1	6.11367167832636e-06	0.000817944619346917	0.000391083300743058
AG.LND.AGRI.ZS_tend2	6.05638778271262e-06	0.000346269461279587	0.000782166601486117
BX.GSR.NFSV.CD_tend2	6.03983712647946e-06	0.00181183155956022	0.00117324990222917
SP.POP.2529.MA.5Y_rank	5.97137820266467e-06	0.000481033792155967	0.00117324990222917
TX.VAL.TRAN.ZS.WT_isNA_rank	5.93099245643629e-06	0.00226104599581482	0.00156433320297223
NE.CON.TOTL.CD_isNA_rank	5.83009926888909e-06	0.00011230360906365	0.000391083300743058
BM.GSR.TRVL.ZS_tend2	5.75311138802588e-06	0.00185488127636795	0.00156433320297223
BM.KLT.DINV.CD.WD_isNA_rank	5.74789417098869e-06	0.000174070594048657	0.000782166601486117
AG.LND.AGRI.K2_tend2	5.68726842334514e-06	0.00133454122103971	0.00195541650371529
SP.URB.GROW_delta1	5.66496667238885e-06	0.00121100725106969	0.00117324990222917
NE.EXP.GNFS.CD	5.65209446293853e-06	0.000160968506324565	0.000391083300743058
YearsSinceFirst_rank	5.65143442475602e-06	9.17146140686475e-05	0.000391083300743058
FP.CPI.TOTL_min2	5.53103895572503e-06	0.00243137313622802	0.00195541650371529
NY.GDP.FCST.CD_delta1	5.42252548191795e-06	0.000108560155428195	0.000391083300743058
NY.GDP.MINR.RT.ZS_delta1	5.40301605908889e-06	0.000170327140413202	0.000391083300743058
FP.CPI.TOTL_tend2	5.39988291810633e-06	0.00065884783984008	0.00117324990222917
BM.TRF.PWKR.CD.DT_rank	5.39692671507027e-06	9.732979452183e-05	0.000391083300743058
BX.GSR.FCTY.CD	5.36920845972784e-06	0.000941478589316932	0.000782166601486117
SE.SEC.ENRL.GC_isNA_lag1	5.29008591174133e-06	0.000439855802165962	0.000391083300743058
NV.IND.MANF.KD_delta1	5.2740034975606e-06	8.984288725092e-05	0.000391083300743058
SE.PRM.ENRL.FE.ZS_rank	5.26221195937676e-06	0.000108560155428195	0.000391083300743058
BX.GRT.EXTA.CD.WD	5.23546136939766e-06	0.000166583686777747	0.000391083300743058
NE.CON.PRVT.CD_min2	5.18446933902991e-06	0.000664463020293262	0.000391083300743058
SP.POP.2024.MA.5Y	5.12683475889355e-06	0.00034439773446186	0.000782166601486117
BX.KLT.DINV.WD.GD.ZS	5.12324294996979e-06	0.000722486551642815	0.000782166601486117
NY.GDP.MKTP.KD_isNA_rank	5.11894181973353e-06	0.000469803431249602	0.000391083300743058
EN.GHG.N2O.FE.MT.CE.AR5_ratioavg2	5.08515925431908e-06	0.00144871655692108	0.00156433320297223
SP.POP.4044.FE.5Y_delta1	4.97727649470899e-06	0.000855379155701467	0.000782166601486117
FP.CPI.TOTL.ZG	4.96587584708323e-06	0.000765536268450547	0.000782166601486117
DC.DAC.CECL.CD_min2	4.95617858033614e-06	0.000492264153062332	0.000391083300743058
EG.USE.PCAP.KG.OE	4.92667807541179e-06	0.000155353325871382	0.000782166601486117
SP.POP.6064.FE.5Y_lag1	4.90487887047002e-06	0.0021506141135689	0.00117324990222917
SP.POP.65UP.FE.IN_lag1	4.90056209728699e-06	0.000589593947584162	0.000391083300743058
IT.MLT.MAIN_rank	4.8456006397453e-06	0.000383703997634137	0.000782166601486117
BX.GSR.CMCP.ZS_min2	4.80800984406125e-06	0.000402421265811412	0.000391083300743058
MS.MIL.XPND.GD.ZS_isNA_rank	4.77366993981054e-06	0.00050910969442188	0.00117324990222917
SP.POP.65UP.MA.ZS	4.76541791916148e-06	0.00153107253690109	0.000782166601486117
EN.GHG.CH4.TR.MT.CE.AR5_tend2	4.74798613078898e-06	7.8612526344555e-05	0.000391083300743058
BX.KLT.DINV.CD.WD_ratiomax2	4.69831061919301e-06	0.000297604564018672	0.000782166601486117
SE.SEC.ENRL_isNA_rank	4.66432652944571e-06	0.00054654423077643	0.00117324990222917
TX.VAL.MRCH.WL.CD	4.66417425636185e-06	0.000391190904905047	0.000391083300743058
SH.IMM.MEAS	4.6620987146072e-06	0.000379960543998682	0.000391083300743058
FirstYear_rank	4.63071826362019e-06	0.00138320611830062	0.00156433320297223
SP.POP.80UP.MA.5Y_delta1	4.62720751419699e-06	8.42277067977375e-05	0.000391083300743058
SP.POP.1564.FE.ZS_delta1	4.61243515757089e-06	0.00170888658458521	0.00117324990222917
SP.POP.4549.MA.5Y_delta1	4.51635328790629e-06	0.00236773442442529	0.00156433320297223
NE.GDI.FTOT.CD_isNA_rank	4.45625061437507e-06	0.00076366454163282	0.000782166601486117
SE.PRM.ENRR.MA_lag1	4.28968022702735e-06	0.000145994691782745	0.000391083300743058
neonatal_risk_indicator_lag1	4.24929534403852e-06	0.0013888212987538	0.000782166601486117
MS.MIL.MPRT.KD_ratioavg2	4.20885957405987e-06	0.000177814047684112	0.000782166601486117
NY.GNP.MKTP.CD_isNA_rank	4.20255450680769e-06	0.000271400388570487	0.000782166601486117
DC.DAC.GBRL.CD_isNA_rank	4.18445427102434e-06	0.000540929050323247	0.00156433320297223
BX.KLT.DINV.CD.WD_avg2	4.15710714246885e-06	0.000574620133042342	0.000782166601486117
TM.VAL.FUEL.ZS.UN	4.10141116290588e-06	0.00059146567440189	0.000782166601486117
SH.IMM.MEAS_rank	4.08323000413808e-06	0.00222361145946027	0.00117324990222917
AG.PRD.CREL.MT_tend2	4.08305730391293e-06	0.00030696319810731	0.000391083300743058
ER.FSH.CAPT.MT_ratioavg2	4.04004104773253e-06	0.000623285030303257	0.00117324990222917
BX.GSR.FCTY.CD_isNA_rank	4.02738172819358e-06	0.000825431526617827	0.00117324990222917
DT.NFL.UNDP.CD_avg2	4.01831009430166e-06	0.00108747328109968	0.00117324990222917
NV.AGR.TOTL.KD_delta1	3.98058219067417e-06	0.000183429228137295	0.000782166601486117
MS.MIL.XPND.CD_isNA_rank	3.94773039040264e-06	0.000226478944945027	0.000782166601486117
AG.LND.CREL.HA_ratioavg2	3.94680357523458e-06	0.000368730183092317	0.000782166601486117
SE.TER.ENRR_rank	3.93235200365255e-06	0.000243324486304575	0.000782166601486117
NE.CON.GOVT.ZS_tend2	3.88789952942095e-06	0.00199338906087979	0.00156433320297223
AG.LND.TOTL.K2_ratioavg2	3.86083998470326e-06	0.00083853361434192	0.000391083300743058
FP.CPI.TOTL.ZG_avg2	3.85144134651877e-06	0.000630771937574167	0.000782166601486117
AG.PRD.CROP.XD_min2	3.8512725701097e-06	0.00024706793994003	0.000782166601486117
AG.YLD.CREL.KG_lag1	3.79879236709599e-06	0.00133641294785743	0.000782166601486117
BX.GSR.TRVL.ZS	3.78149602885463e-06	0.000378088817180955	0.000391083300743058
SP.POP.2024.MA.5Y_lag1	3.77948284961691e-06	7.48690727091e-05	0.000391083300743058
AG.PRD.CROP.XD_avg2	3.75474488954127e-06	0.000443599255801417	0.000782166601486117
NV.IND.TOTL.ZS_isNA_rank	3.74650569977081e-06	0.00284876821658125	0.00195541650371529
AG.LND.ARBL.HA.PC_ratioavg2	3.74636123794206e-06	0.000125405696787742	0.000391083300743058
BX.TRF.PWKR.CD.DT_tend2	3.70540287615348e-06	0.000357499822185952	0.000391083300743058
MS.MIL.XPND.GD.ZS_ratioavg2	3.68808465323666e-06	0.00042675371444187	0.00117324990222917
DT.ODA.ALLD.CD	3.68706411077306e-06	0.000189044408590477	0.000391083300743058
BM.GSR.GNFS.CD_lag1	3.60143817769497e-06	0.00227414808353891	0.00117324990222917
DC.DAC.DEUL.CD_isNA_rank	3.59103428398909e-06	0.000960195857494207	0.00117324990222917
FP.CPI.TOTL.ZG_isNA_rank	3.55900205445242e-06	0.000205889949950025	0.000391083300743058
NY.ADJ.DMIN.CD_delta1	3.55600268943947e-06	0.000256426574028667	0.00117324990222917
SM.POP.RHCR.EA_isNA_rank	3.53545789907044e-06	0.00118854652925696	0.00234649980445835
AG.CON.FERT.ZS_ratioavg2	3.51626364041893e-06	0.000243324486304575	0.000782166601486117
NY.ADJ.DRES.GN.ZS_lag1	3.50057528200791e-06	8.984288725092e-05	0.000391083300743058
SP.POP.3034.FE.5Y	3.49700617889988e-06	0.0008235597998001	0.000391083300743058
BX.GRT.EXTA.CD.WD_isNA_rank	3.46928209015087e-06	0.00203456705086979	0.00195541650371529
BM.GSR.TRVL.ZS_max2	3.45239568605497e-06	0.00140941029374881	0.00117324990222917
DC.DAC.JPNL.CD_ratioavg2	3.44065389531937e-06	0.000290117656747762	0.00117324990222917
TX.VAL.MRCH.R4.ZS_delta1	3.42054460602742e-06	0.000477290338520512	0.000782166601486117
PA.NUS.ATLS_delta1	3.40901209202254e-06	0.00161717197051656	0.000782166601486117
TM.VAL.TRAN.ZS.WT	3.37212335532139e-06	0.000518468328510517	0.000391083300743058
BM.GSR.NFSV.CD	3.31515582391894e-06	0.000220863764491845	0.000391083300743058
NY.GNP.MKTP.CN	3.30790026944325e-06	0.002266661176268	0.00117324990222917
AG.YLD.CREL.KG	3.29473844312794e-06	0.00249501184803076	0.00156433320297223
EN.GHG.N2O.PI.MT.CE.AR5_tend2	3.25563332583358e-06	0.00291427865520172	0.00156433320297223
NV.IND.MANF.KD_isNA_rank	3.2516128138441e-06	0.000117918789516832	0.000391083300743058
TX.VAL.MRCH.WL.CD_delta1	3.25046385836826e-06	0.00180434465228931	0.00156433320297223
SP.POP.0014.TO.ZS	3.23650434313243e-06	0.000900300599326927	0.000391083300743058
NY.GNP.ATLS.CD_delta1	3.23030116920928e-06	0.00283005094840398	0.00195541650371529
SP.POP.5054.FE.5Y_delta1	3.22295640023528e-06	0.000847892248430557	0.000391083300743058
SP.DYN.TFRT.IN_lag1	3.16869828999611e-06	0.000174070594048657	0.000391083300743058
SE.PRM.TCHR	3.16264640534168e-06	0.000136636057694107	0.000391083300743058
NY.ADJ.DNGY.GN.ZS_rank	3.16114049704703e-06	0.000200274769496842	0.000391083300743058
NY.ADJ.NNTY.PC.CD_lag1	3.14392383843091e-06	0.000692538922559175	0.000391083300743058
DC.DAC.FRAL.CD_avg2	3.11867699864762e-06	0.00023209412539821	0.000782166601486117
NY.ADJ.AEDU.GN.ZS_lag1	3.10930720051133e-06	0.000190916135408205	0.000391083300743058
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	3.09727395525686e-06	0.000312578378560492	0.000391083300743058
EN.GHG.N2O.IC.MT.CE.AR5_tend2	3.07981182270666e-06	0.000108560155428195	0.000391083300743058
SE.TER.ENRR	3.07418726778232e-06	0.000310706651742765	0.000391083300743058
year_cycle_lag1	3.05077672160778e-06	0.000675693381199627	0.000782166601486117
DT.ODA.ODAT.GN.ZS_ratioavg2	3.03445899617662e-06	0.000280759022659125	0.000391083300743058
NE.DAB.TOTL.CD_lag1	3.02334188350094e-06	0.00226853290308573	0.00117324990222917
AG.LND.CREL.HA_tend2	2.98414481566401e-06	0.00282817922158625	0.00234649980445835
EN.URB.LCTY_min2	2.96672367636487e-06	0.000205889949950025	0.000391083300743058
TX.VAL.MRCH.R6.ZS_delta1	2.96045190432706e-06	0.000958324130676479	0.00156433320297223
NE.IMP.GNFS.ZS_isNA_rank	2.95413858561665e-06	7.67407995268275e-05	0.000391083300743058
SP.POP.1564.TO.ZS_delta1	2.94173974533844e-06	0.00081607289252919	0.000391083300743058
private_consumption_capacity_lag1	2.92553616371711e-06	0.000482905518973695	0.000391083300743058
BX.GSR.GNFS.CD_tend2	2.91347864312047e-06	0.00035188464173277	0.000391083300743058
BX.GSR.NFSV.CD_lag1	2.90317794577755e-06	0.000744947273455545	0.000391083300743058
FM.AST.NFRG.CN_max2	2.87424817298169e-06	0.00062141330348553	0.000782166601486117
NE.CON.PRVT.CD_rank	2.86282667681315e-06	0.000147866418600472	0.000391083300743058
NY.GDP.FRST.RT.ZS_rank	2.84990445178718e-06	0.00017968577450184	0.000391083300743058
DC.DAC.FRAL.CD	2.80405502709382e-06	0.000505366240786425	0.000782166601486117
AG.LND.ARBL.HA.PC_rank	2.79617119118711e-06	0.00010481670179274	0.000391083300743058
BX.PEF.TOTL.CD.WD_max2	2.78159783743329e-06	0.000922761321139657	0.00117324990222917
SP.URB.GROW	2.77779674523912e-06	0.000960195857494207	0.00117324990222917
NE.DAB.TOTL.CD_rank	2.76930654895389e-06	0.00026952866175276	0.000391083300743058
TM.VAL.MRCH.HI.ZS_delta1	2.73961780549271e-06	9.54580677041024e-05	0.000391083300743058
EN.GHG.CH4.BU.MT.CE.AR5_min2	2.73945259975628e-06	0.000353756368550497	0.000782166601486117
AG.LND.ARBL.HA.PC_tend2	2.70704741150104e-06	0.000245196213122302	0.000391083300743058
BX.GSR.NFSV.CD_max2	2.7060753514637e-06	0.00021712031085639	0.000391083300743058
DC.DAC.JPNL.CD_max2	2.69143041422516e-06	0.000273272115388215	0.000391083300743058
NV.IND.TOTL.KD.ZG	2.66916104129124e-06	0.000400549538993685	0.000782166601486117
BM.GSR.FCTY.CD_ratioavg2	2.66860926446427e-06	0.00023209412539821	0.000782166601486117
FI.RES.TOTL.MO_avg2	2.64258026426261e-06	0.000812329438893735	0.000391083300743058
NY.GDP.MKTP.KD	2.60528507253293e-06	0.00136636057694107	0.000782166601486117
DT.ODA.ALLD.KD_ratioavg2	2.59751058030104e-06	0.000340654280826405	0.000391083300743058
NE.CON.PRVT.CD_isNA_rank	2.57443247290433e-06	0.000131020877240925	0.000391083300743058
SH.DYN.MORT	2.56421673925896e-06	9.17146140686475e-05	0.000391083300743058
SP.RUR.TOTL.ZG	2.53530041207288e-06	0.000574620133042342	0.000391083300743058
BM.TRF.PWKR.CD.DT_min2	2.49636812579754e-06	0.000617669849850075	0.000782166601486117
SP.POP.65UP.MA.ZS_lag1	2.4744674509719e-06	0.000683180288470537	0.000391083300743058
NE.IMP.GNFS.KD.ZG	2.46566041961745e-06	0.000256426574028667	0.000782166601486117
TX.VAL.MRCH.R2.ZS_delta1	2.45534341064409e-06	0.00062890021075644	0.00156433320297223
neonatal_risk_indicator_delta1	2.45312542619106e-06	0.00173509076003339	0.00195541650371529
SE.SEC.ENRR.FE	2.44641760701177e-06	0.000226478944945027	0.000782166601486117
TX.VAL.SERV.CD.WT_delta1	2.41986760251077e-06	0.000600824308490527	0.000391083300743058
NV.AGR.TOTL.CD	2.41559378203444e-06	0.000364986729456862	0.000782166601486117
NE.GDI.FTOT.CD_delta1	2.38812277942271e-06	0.000159096779506837	0.000391083300743058
IT.CEL.SETS_tend2	2.38685744029203e-06	0.00123721142651788	0.00117324990222917
SM.POP.NETM_rank	2.33564592473205e-06	0.0013682323037588	0.000782166601486117
SP.POP.1014.FE.5Y_lag1	2.33477248327223e-06	0.000318193559013675	0.000391083300743058
BX.GSR.TOTL.CD_tend2	2.30100945846187e-06	0.00068130856165281	0.000391083300743058
NV.AGR.TOTL.CN_isNA_rank	2.27787058750329e-06	0.00065884783984008	0.00195541650371529
BX.KLT.DINV.WD.GD.ZS_tend2	2.2662088458856e-06	0.000288245929930035	0.000782166601486117
NY.GDP.MINR.RT.ZS_lag1	2.2536158290289e-06	0.00013476433087638	0.000391083300743058
NY.ADJ.DNGY.CD_lag1	2.25071534418121e-06	0.000398677812175957	0.000391083300743058
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	2.25041838978013e-06	0.000168455413595475	0.000391083300743058
BX.GSR.CMCP.ZS_ratioavg2	2.24319103446269e-06	7.8612526344555e-05	0.000391083300743058
AG.CON.FERT.ZS	2.23618718624896e-06	0.00187921372499841	0.00195541650371529
TM.VAL.FUEL.ZS.UN_delta1	2.2161026431571e-06	0.00109308846155286	0.00117324990222917
NV.IND.TOTL.CD_isNA_rank	2.19603512125242e-06	0.000447342709436872	0.000782166601486117
NY.GSR.NFCY.CD_rank	2.19216405597304e-06	0.000720614824825087	0.000391083300743058
DC.DAC.CECL.CD_max2	2.12688659984063e-06	0.000183429228137295	0.000782166601486117
NV.AGR.TOTL.KD_isNA_rank	2.12052295655404e-06	0.00104442356429194	0.00156433320297223
EN.GHG.CO2.PI.MT.CE.AR5_tend2	2.11676881935897e-06	0.00103880838383876	0.000782166601486117
BX.GSR.TRAN.ZS_isNA_rank	2.09373047329856e-06	0.00030696319810731	0.000391083300743058
NY.GDP.MKTP.KD.ZG_isNA_rank	2.09094347829135e-06	0.00125780042151288	0.00156433320297223
FD.AST.PRVT.GD.ZS_tend2	2.08103721602036e-06	0.00153481599053655	0.00156433320297223
NY.ADJ.DNGY.CD_isNA_rank	2.02709612396182e-06	0.00122036588515833	0.00156433320297223
NE.CON.PRVT.KD.ZG	2.0158199201631e-06	0.00034439773446186	0.000782166601486117
NE.EXP.GNFS.KD.ZG	2.01239894765185e-06	0.00155353325871382	0.00156433320297223
NE.RSB.GNFS.CN	1.99744039287328e-06	0.00196905661224933	0.00117324990222917
NY.GDP.MKTP.KD.ZG_lag1	1.97793726776903e-06	0.000765536268450547	0.00117324990222917
Country_Code	1.96733205286954e-06	0.000228350671762755	0.000782166601486117
EG.ELC.PETR.ZS_lag1	1.94671464574423e-06	0.000243324486304575	0.000782166601486117
SP.POP.1519.MA.5Y	1.94028396896465e-06	0.000512853148057335	0.000782166601486117
AG.LND.ARBL.HA_tend2	1.93766747684557e-06	0.000737460366184635	0.000782166601486117
IT.MLT.MAIN.P2_delta1	1.9242048769482e-06	0.000604567762125982	0.000391083300743058
AG.PRD.CROP.XD_lag1	1.91952973919002e-06	0.00124469833378879	0.00195541650371529
DT.ODA.ALLD.KD_min2	1.90980122823992e-06	0.000297604564018672	0.000391083300743058
