Feature	Gain	Cover	Frequency
NE.GDI.FTOT.ZS_delta1	1.22261266532139e-05	0.000444052284427839	0.000717669011052103
SP.POP.2024.FE.5Y	1.21943504483981e-05	0.00134536927571798	0.00100473661547294
SH.DTH.IMRT_lag1	1.21395946187652e-05	0.00269073855143596	0.00172240562652505
BM.GSR.GNFS.CD_max2	1.21260056112041e-05	5.45730491858276e-05	0.000143533802210421
FP.CPI.TOTL.ZG_min2	1.21040438191691e-05	0.000884657849959731	0.00100473661547294
DT.NFL.UNDP.CD_isNA_rank	1.20434703486095e-05	0.000286077668363601	0.000574135208841682
AG.YLD.CREL.KG	1.19258432256287e-05	0.000999548479824631	0.000574135208841682
BX.GSR.CMCP.ZS_max2	1.16100215010586e-05	0.000334331732906859	0.000430601406631262
FD.AST.PRVT.GD.ZS_isNA_rank	1.16069719207125e-05	0.00159468194252481	0.00157887182431463
BX.TRF.CURR.CD	1.1489459578264e-05	0.000134996490091258	0.000287067604420841
SE.SEC.ENRR.FE	1.12240923353033e-05	0.00022461118138588	0.000287067604420841
NV.SRV.TOTL.KD_isNA_rank	1.110263790357e-05	0.000541709319813004	0.000574135208841682
TM.VAL.TRAN.ZS.WT	1.09998104294468e-05	0.000531943616274488	0.00114827041768336
SP.URB.GROW_delta1	1.08567013187662e-05	0.000378564625404846	0.000574135208841682
IS.AIR.GOOD.MT.K1_tend2	1.07211218556122e-05	0.000884083396810406	0.00100473661547294
TX.VAL.MRCH.R6.ZS_lag1	1.06496242577748e-05	0.000174633757394648	0.000287067604420841
NE.CON.PRVT.CD_tend2	1.05822837067918e-05	7.06577373669136e-05	0.000143533802210421
SP.POP.1519.FE.5Y_lag1	1.05384142231901e-05	0.00123105309900241	0.00114827041768336
AG.PRD.CROP.XD_tend2	1.0318441459709e-05	0.000502646505658938	0.000717669011052103
EG.ELC.NUCL.ZS_min2	1.01769370801679e-05	0.000147634459376397	0.000143533802210421
TM.VAL.TRAN.ZS.WT_lag1	1.01613232904564e-05	0.000193016258173032	0.000287067604420841
SH.DTH.IMRT_delta1	9.86134927740742e-06	0.00071864088980495	0.000717669011052103
IT.MLT.MAIN_delta1	9.81806983181065e-06	0.000352139780535919	0.000287067604420841
EN.URB.MCTY.TL.ZS_isNA_rank	9.7394935532295e-06	0.000252184932553456	0.000287067604420841
NV.IND.TOTL.CD_isNA_rank	9.56033778478931e-06	0.00326346834131249	0.00244007463757715
IT.MLT.MAIN.P2	9.42547131506612e-06	0.000301013450246038	0.000430601406631262
FM.AST.PRVT.GD.ZS_max2	9.23986854642808e-06	0.00105067481011451	0.000861202813262523
IT.CEL.SETS.P2_delta1	9.22337055060348e-06	0.000203356414860873	0.000143533802210421
SE.SEC.ENRL	9.1998186201767e-06	0.00268327066049474	0.00172240562652505
NV.SRV.TOTL.KD.ZG_isNA_rank	9.05382724331813e-06	0.00167625428972889	0.00200947323094589
SP.POP.4549.FE.5Y	8.92365343460454e-06	0.000867424255479996	0.000861202813262523
AG.LND.ARBL.HA.PC_ratiomax2	8.79418545573959e-06	0.000123507427104768	0.000143533802210421
TX.VAL.MRCH.AL.ZS_delta1	8.76070563961144e-06	0.00127356263205242	0.00157887182431463
SE.PRM.ENRL_delta1	8.72704269656727e-06	0.00048885963007515	0.000574135208841682
FS.AST.CGOV.GD.ZS_tend2	8.61817927971057e-06	0.000777809564185374	0.00100473661547294
NE.RSB.GNFS.CN_lag1	8.36631583430553e-06	0.00067900362250156	0.000574135208841682
AG.PRD.LVSK.XD	8.32458768660965e-06	0.000704854014221162	0.00114827041768336
FM.AST.DOMS.CN	8.28266586344265e-06	0.00212088102730606	0.00157887182431463
AG.PRD.FOOD.XD_delta1	8.27170335388163e-06	0.000258503917196025	0.000287067604420841
NY.GDP.DEFL.KD.ZG_rank	8.19157344115093e-06	0.000286077668363601	0.000287067604420841
SP.POP.TOTL.FE.ZS	7.84329202693136e-06	0.0038850266488816	0.00301420984641883
DC.DAC.TOTL.CD_min2	7.78196486543097e-06	0.00010972055152098	0.000143533802210421
NE.IMP.GNFS.ZS_delta1	7.78029799292149e-06	0.000279758683721032	0.000430601406631262
BM.GSR.CMCP.ZS_min2	7.76296941266445e-06	0.00037913907855417	0.000430601406631262
DT.ODA.ODAT.KD_isNA_rank	7.74724252104561e-06	0.00100759082391517	0.00100473661547294
SE.SEC.ENRL.GC.FE.ZS_rank	7.61479189680474e-06	0.000402691657676475	0.000717669011052103
MS.MIL.XPND.GD.ZS_lag1	7.56780427031807e-06	0.000157400162914913	0.000287067604420841
NE.CON.TOTL.CD_isNA_rank	7.54669696110154e-06	0.00139189998081326	0.00114827041768336
DC.DAC.DEUL.CD_rank	7.33357885068675e-06	0.00370120164109776	0.00244007463757715
AG.LND.ARBL.ZS_lag1	7.2931480777921e-06	5.39985960365031e-05	0.000143533802210421
SP.POP.1014.MA.5Y_delta1	7.25778873576683e-06	0.000643961980392765	0.000717669011052103
DC.DAC.CECL.CD	7.20848668112457e-06	0.000381436891151468	0.000574135208841682
EG.ELC.HYRO.ZS_avg2	7.16863289620809e-06	0.00220704899970473	0.00258360843978757
SP.POP.1519.MA.5Y_lag1	7.13186953063328e-06	0.000675556903605613	0.000574135208841682
BM.KLT.DINV.WD.GD.ZS_lag1	7.13122257978144e-06	0.000777809564185374	0.000861202813262523
DC.DAC.CECL.CD_tend2	7.096896534809e-06	0.000257929464046701	0.000574135208841682
NE.RSB.GNFS.CD_lag1	7.01270041649294e-06	0.000603175806790726	0.000430601406631262
EN.GHG.N2O.BU.MT.CE.AR5_tend2	6.68235361654958e-06	0.000830084800773903	0.000861202813262523
EN.GHG.CH4.MT.CE.AR5_ratioavg2	6.6483129049662e-06	0.00019531407077033	0.000430601406631262
AG.YLD.CREL.KG_min2	6.63362641695378e-06	0.000238398056969668	0.000287067604420841
PA.NUS.ATLS_lag1	6.53893763468493e-06	0.00424808103925468	0.00244007463757715
BM.GSR.CMCP.ZS_max2	6.48407674846858e-06	0.000220015556191284	0.000287067604420841
DT.NFL.UNDP.CD_ratiomax2	6.46711369732712e-06	0.000566410805233958	0.000717669011052103
TX.VAL.MRCH.OR.ZS_lag1	6.38379841718756e-06	0.0019272903159837	0.00200947323094589
SP.POP.5054.MA.5Y_lag1	6.36552880730759e-06	0.00156538483190926	0.00114827041768336
TX.VAL.MRCH.R6.ZS	6.29431884382617e-06	0.00053481588202111	0.00114827041768336
AG.LND.AGRI.K2_tend2	6.21932732244878e-06	0.00103918574712802	0.00129180421989379
SH.DYN.MORT_delta1	6.17593295628466e-06	0.000553772835948819	0.000717669011052103
NV.IND.MANF.ZS_delta1	6.04115099748314e-06	0.000888104568855678	0.00114827041768336
TM.VAL.AGRI.ZS.UN_isNA_rank	5.97046981836751e-06	0.000893274647199598	0.00100473661547294
SP.POP.7074.MA.5Y_delta1	5.95471413112491e-06	0.000355586499431866	0.000287067604420841
TX.VAL.OTHR.ZS.WT_rank	5.89129404221176e-06	0.000219441103041959	0.000430601406631262
SP.POP.2024.MA.5Y_delta1	5.8707424883784e-06	0.000673833544157639	0.000717669011052103
SP.DYN.TO65.MA.ZS_delta1	5.85969929531886e-06	0.000461860332056898	0.000717669011052103
SP.POP.2024.FE.5Y_lag1	5.80149652188442e-06	0.00053481588202111	0.000717669011052103
BX.TRF.CURR.CD_tend2	5.69828891373214e-06	8.73168786973241e-05	0.000143533802210421
ER.FSH.CAPT.MT_tend2	5.69261444970519e-06	0.00194911953565803	0.00157887182431463
BX.TRF.CURR.CD_min2	5.68633956298558e-06	6.20409401270461e-05	0.000143533802210421
EN.GHG.N2O.BU.MT.CE.AR5_ratiomax2	5.62834488261293e-06	0.000660621121723176	0.000430601406631262
NY.GDP.COAL.RT.ZS_isNA_rank	5.62343879585491e-06	0.00151713076736601	0.00129180421989379
IS.AIR.GOOD.MT.K1_delta1	5.53979620891956e-06	0.000295843371902118	0.000287067604420841
FM.LBL.BMNY.GD.ZS	5.46383267777704e-06	0.00144819638944707	0.00143533802210421
SP.POP.TOTL.FE.ZS_lag1	5.3369587342319e-06	0.00109433324946317	0.00114827041768336
TM.VAL.FOOD.ZS.UN_lag1	5.30426188195085e-06	0.000192441805023708	0.000287067604420841
BM.GSR.TOTL.CD_lag1	5.22309410794471e-06	5.34241428871786e-05	0.000143533802210421
BX.GSR.TRVL.ZS_ratioavg2	5.17845908648742e-06	0.000105699379475708	0.000287067604420841
IT.CEL.SETS.P2_avg2	5.13825856370918e-06	0.000145911099928423	0.000430601406631262
TM.VAL.MANF.ZS.UN_delta1	5.12984962655357e-06	0.000445201190726488	0.000574135208841682
DC.DAC.CANL.CD_isNA_rank	5.10427023899012e-06	0.00067900362250156	0.000861202813262523
NE.CON.TOTL.KD.ZG_tend2	4.95791611177793e-06	0.000636494089451547	0.00100473661547294
SP.DYN.LE00.MA.IN_lag1	4.93586554320662e-06	0.00224898407960542	0.00129180421989379
BX.GRT.TECH.CD.WD_rank	4.88664872424605e-06	0.000361331030925111	0.000287067604420841
TM.VAL.MRCH.R1.ZS_rank	4.81829282196265e-06	0.00107135512349019	0.00114827041768336
NY.GDP.FRST.RT.ZS_lag1	4.72509962992695e-06	0.000550900570202196	0.000861202813262523
EG.USE.PCAP.KG.OE_tend2	4.72267749208818e-06	0.00024127032271629	0.000574135208841682
SP.POP.2024.MA.5Y	4.70097191244687e-06	0.000746789094121851	0.000717669011052103
FD.AST.PRVT.GD.ZS_lag1	4.64043136142464e-06	0.00127700935094836	0.00157887182431463
SP.DYN.LE00.IN_delta1	4.63570268667633e-06	0.000531943616274488	0.000574135208841682
SH.MMR.RISK.ZS	4.62416423411787e-06	0.00143326060756463	0.00100473661547294
AG.LND.CROP.ZS_avg2	4.60069733994095e-06	0.000127528599150039	0.000143533802210421
SP.POP.2529.FE.5Y_rank	4.56637681550284e-06	0.000730704405940765	0.000717669011052103
FP.CPI.TOTL.ZG	4.56247359290943e-06	0.000406712829721746	0.000574135208841682
FS.AST.PRVT.GD.ZS_min2	4.55499397570802e-06	0.00397981141852014	0.00258360843978757
IT.CEL.SETS.P2_tend2	4.53726622236682e-06	0.000365352202970382	0.000287067604420841
BG.GSR.NFSV.GD.ZS_tend2	4.49199680678982e-06	0.00108514199907398	0.00129180421989379
EN.GHG.CO2.IC.MT.CE.AR5_tend2	4.48668415223962e-06	0.00289409496629683	0.00200947323094589
BM.GSR.TRVL.ZS_tend2	4.45056687251154e-06	0.000373394547060925	0.000574135208841682
TX.VAL.MRCH.WR.ZS_lag1	4.44245738084196e-06	0.00696754224815687	0.00645902109946893
BM.KLT.DINV.WD.GD.ZS_min2	4.41467852110693e-06	7.75511751588076e-05	0.000143533802210421
DT.NFL.UNDP.CD_lag1	4.3891058190229e-06	0.000264822901838595	0.000430601406631262
AG.PRD.FOOD.XD_max2	4.38659978629398e-06	4.94029708419071e-05	0.000143533802210421
SE.TER.ENRR_delta1	4.35202904446733e-06	0.000209100946354118	0.000430601406631262
DC.DAC.USAL.CD_tend2	4.34378341404232e-06	0.000253908292001429	0.000430601406631262
FM.AST.DOMS.CN_ratioavg2	4.33008141798689e-06	0.000572155336727203	0.00129180421989379
BM.GSR.TRAN.ZS_ratiomax2	4.2982379901294e-06	0.000205654227458171	0.000143533802210421
BX.GSR.TRVL.ZS_ratiomax2	4.29776500464845e-06	0.000199335242815602	0.000143533802210421
BX.GRT.EXTA.CD.WD	4.23587548571319e-06	0.000211398758951416	0.000287067604420841
AG.CON.FERT.ZS_tend2	4.13521585723178e-06	0.00112592817267602	0.00157887182431463
trade_openness_lag1	4.05101774395414e-06	0.000180952742037218	0.000430601406631262
BX.GSR.MRCH.CD_isNA_rank	4.05097691469392e-06	0.000104550473177059	0.000287067604420841
BM.GSR.NFSV.CD_ratioavg2	4.01753136458125e-06	0.000618111588673163	0.000861202813262523
NV.AGR.TOTL.ZS_delta1	3.98516906402532e-06	0.000253333838852105	0.000287067604420841
BM.GSR.MRCH.CD_ratioavg2	3.93593613115706e-06	5.97431275297481e-05	0.000143533802210421
MS.MIL.XPND.GD.ZS_tend2	3.89151516881128e-06	0.000291247746707522	0.000287067604420841
EG.USE.PCAP.KG.OE_lag1	3.88274712660126e-06	0.000188420632978436	0.000287067604420841
IT.CEL.SETS_tend2	3.85687491266348e-06	0.000371671187612952	0.000430601406631262
NY.GDP.FRST.RT.ZS_delta1	3.8166200098607e-06	0.000430265408844051	0.000717669011052103
EN.URB.MCTY.TL.ZS_ratioavg2	3.81637196187017e-06	0.000170038132200052	0.000287067604420841
BM.GSR.CMCP.ZS_lag1	3.75541063743438e-06	0.000304460169141985	0.000430601406631262
NY.GDP.MKTP.KD_isNA_rank	3.73249586702368e-06	0.000346969702191998	0.000430601406631262
IT.CEL.SETS.P2_lag1	3.67889977968439e-06	0.000479093926536633	0.000717669011052103
EG.USE.PCAP.KG.OE_ratioavg2	3.63656803104648e-06	0.000170612585349377	0.000287067604420841
price_instability_rank	3.62344745815666e-06	0.000521603459586646	0.000574135208841682
BM.GSR.INSF.ZS_tend2	3.57441430354287e-06	0.000452094628518382	0.000717669011052103
NE.IMP.GNFS.KD_delta1	3.53948124546454e-06	0.000200484149114251	0.000143533802210421
EN.GHG.N2O.IC.MT.CE.AR5_tend2	3.53274446528153e-06	0.000753682531913745	0.000574135208841682
DT.ODA.ALLD.CD	3.49948755890907e-06	0.000478519473387309	0.000574135208841682
DC.DAC.CANL.CD_tend2	3.45588817936801e-06	0.000751959172465771	0.00143533802210421
AG.LND.AGRI.ZS_ratioavg2	3.41583522433245e-06	0.00198645899036412	0.00200947323094589
SP.POP.0509.FE.5Y_delta1	3.40082403141265e-06	0.000380287984852819	0.000430601406631262
FM.LBL.BMNY.GD.ZS_isNA_rank	3.36616703954852e-06	0.000790447533470513	0.00114827041768336
NE.CON.GOVT.ZS_ratioavg2	3.35081399870875e-06	0.000643387527243441	0.00100473661547294
DT.ODA.ALLD.CD_isNA_rank	3.34847740135745e-06	0.0013459437288673	0.00129180421989379
EG.ELC.HYRO.ZS_rank	3.33869643904953e-06	0.00127241372575377	0.00114827041768336
TM.VAL.TRVL.ZS.WT_rank	3.33492638090235e-06	0.000106273832625033	0.000287067604420841
BM.KLT.DINV.WD.GD.ZS_tend2	3.30739890010538e-06	0.000228632353431151	0.000574135208841682
TM.VAL.MRCH.R6.ZS_isNA_rank	3.26103179699795e-06	6.43387527243441e-05	0.000143533802210421
SP.DYN.CDRT.IN_delta1	3.248529874638e-06	0.000846743942104314	0.00100473661547294
DC.DAC.CECL.CD_ratioavg2	3.24567559120625e-06	0.000322842669920369	0.000574135208841682
SP.DYN.IMRT.FE.IN_delta1	3.2244285938292e-06	0.00134249700997136	0.00114827041768336
SE.PRM.ENRL.FE.ZS_isNA_rank	3.18634913534849e-06	0.000544581585559627	0.000430601406631262
DC.DAC.USAL.CD_rank	3.13696537058143e-06	0.000315949232128475	0.000287067604420841
TM.VAL.MRCH.R1.ZS	3.0557899967081e-06	0.00071347081146103	0.00114827041768336
MS.MIL.MPRT.KD	3.05060699119013e-06	0.00113339606361724	0.000861202813262523
TX.VAL.MRCH.OR.ZS_delta1	3.02502684652351e-06	0.000544581585559627	0.000717669011052103
NV.SRV.TOTL.KD.ZG	3.02468379049333e-06	0.000383734703748766	0.000574135208841682
SP.POP.5559.MA.5Y_delta1	3.01533082896593e-06	0.0030480484103158	0.00287067604420841
NY.GDP.FCST.CN	3.01349426637524e-06	0.000153378990869642	0.000287067604420841
BM.KLT.DINV.CD.WD_avg2	3.00578777110331e-06	0.000610643697731944	0.000717669011052103
BX.GRT.TECH.CD.WD_ratioavg2	2.95919880303594e-06	0.000174633757394648	0.000287067604420841
DC.DAC.USAL.CD_avg2	2.95451075676445e-06	8.78913318466486e-05	0.000143533802210421
NV.IND.MANF.KD_lag1	2.91579699167609e-06	4.30839861993375e-05	0.000143533802210421
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	2.86228490748188e-06	0.000634196276854249	0.000717669011052103
AG.CON.FERT.ZS_delta1	2.83198635398184e-06	0.000365352202970382	0.000430601406631262
BX.GRT.EXTA.CD.WD_ratioavg2	2.81545432813695e-06	0.000251610479404131	0.000574135208841682
SP.POP.1564.MA.ZS_delta1	2.80976364383278e-06	0.00040843618916972	0.000574135208841682
NE.CON.GOVT.CD_isNA_rank	2.80551733790709e-06	0.000242419229014939	0.000287067604420841
FM.LBL.BMNY.GD.ZS_avg2	2.79124609298836e-06	0.000119486255059496	0.000287067604420841
NE.CON.TOTL.KD.ZG_avg2	2.77945571771834e-06	9.99548479824631e-05	0.000287067604420841
EG.ELC.HYRO.ZS_min2	2.74547327456595e-06	0.00183307999949448	0.00172240562652505
BX.KLT.DINV.CD.WD_tend2	2.69736071325403e-06	0.000198760789666277	0.000143533802210421
FI.RES.TOTL.MO_delta1	2.65556250366396e-06	8.44446129507016e-05	0.000143533802210421
TX.VAL.MRCH.R3.ZS_rank	2.64108705004053e-06	0.000248163760508184	0.000430601406631262
SP.POP.4549.FE.5Y_delta1	2.63073187598189e-06	0.00042509533050013	0.000287067604420841
IS.AIR.PSGR_tend2	2.62552973358442e-06	0.00180665515462555	0.00129180421989379
AG.PRD.CREL.MT_tend2	2.61506554673747e-06	0.000726683233895493	0.000574135208841682
NY.ADJ.NNTY.CD_delta1	2.53178829295655e-06	0.000455541347414329	0.000574135208841682
SP.DYN.AMRT.FE_isNA_rank	2.52654759054112e-06	0.000662344481171149	0.000717669011052103
NY.GDS.TOTL.CD_delta1	2.52496114638424e-06	0.00069049268548805	0.000574135208841682
SE.PRM.ENRR_lag1	2.51102424161624e-06	0.000386606969495389	0.000574135208841682
NY.GDP.DEFL.ZS_isNA_rank	2.49890146321742e-06	0.00028722657466225	0.000287067604420841
NV.AGR.TOTL.KD_isNA_rank	2.48611989321626e-06	0.000449796815921084	0.000574135208841682
NY.GNP.PCAP.CD_isNA_rank	2.47329149426719e-06	0.000182101648335867	0.000287067604420841
BM.GSR.GNFS.CD_delta1	2.46219754461719e-06	0.000205079774308847	0.000143533802210421
NE.GDI.TOTL.CD_lag1	2.45528866551e-06	0.0003446718895947	0.000430601406631262
IT.MLT.MAIN.P2_max2	2.44269960674259e-06	0.0003446718895947	0.000287067604420841
NY.GSR.NFCY.CN_lag1	2.40037935787077e-06	0.000962209025118538	0.000717669011052103
TX.VAL.MANF.ZS.UN_isNA_rank	2.38835396539474e-06	0.000260227276643999	0.000287067604420841
BX.KLT.DINV.CD.WD_max2	2.38791029566249e-06	0.000412457361214991	0.000430601406631262
SP.DYN.AMRT.MA_rank	2.3877928607278e-06	0.000122358520806119	0.000287067604420841
EN.GHG.CO2.IC.MT.CE.AR5_delta1	2.37759387883656e-06	0.0010926098900152	0.000861202813262523
SP.DYN.IMRT.MA.IN_delta1	2.31747680054831e-06	0.000429690955694726	0.000430601406631262
TM.VAL.MRCH.WR.ZS	2.31631583932244e-06	0.000508391037152183	0.000430601406631262
BM.KLT.DINV.CD.WD_isNA_rank	2.2378433273975e-06	0.00256723112433119	0.00186593942873547
SP.POP.TOTL.MA.ZS_lag1	2.21995769043791e-06	0.00173829522985594	0.00129180421989379
NY.GDP.MKTP.KD.ZG_lag1	2.20782298237287e-06	0.000584793306012342	0.000861202813262523
NE.EXP.GNFS.ZS_lag1	2.19713069513516e-06	0.00035099087423727	0.000430601406631262
SE.SEC.ENRR_delta1	2.10611187319637e-06	0.000136719849539231	0.000143533802210421
DC.DAC.TOTL.CD_isNA_rank	2.10003907347137e-06	0.000356735405730515	0.000430601406631262
PA.NUS.FCRF_delta1	2.09218726208231e-06	0.000124656333403417	0.000287067604420841
TX.VAL.FOOD.ZS.UN_lag1	2.08247495468781e-06	4.53817987966356e-05	0.000143533802210421
NE.RSB.GNFS.ZS	2.04759253908038e-06	0.000286652121512926	0.000574135208841682
NE.IMP.GNFS.KD.ZG_delta1	2.02019329872922e-06	0.000215994384146012	0.000574135208841682
DC.DAC.CECL.CD_rank	1.9618819809416e-06	0.000456690253712978	0.000430601406631262
SP.POP.TOTL.MA.ZS_rank	1.95979768984594e-06	0.000414755173812289	0.000430601406631262
FM.AST.PRVT.GD.ZS_isNA_rank	1.95913498781775e-06	0.000280333136870356	0.000287067604420841
SE.PRM.AGES_rank	1.95477150496293e-06	0.000230930166028449	0.000574135208841682
SP.POP.BRTH.MF_delta1	1.94749477417323e-06	0.00146370662447883	0.00129180421989379
NY.ADJ.DRES.GN.ZS	1.94454774997726e-06	0.000930039648756366	0.00143533802210421
DT.ODA.ALLD.KD_tend2	1.91421073096608e-06	0.000541709319813004	0.00100473661547294
BM.KLT.DINV.CD.WD_rank	1.90489267694403e-06	0.000917401679471227	0.00157887182431463
SG.LAW.INDX	1.90316414082731e-06	0.000427393143097428	0.000430601406631262
NV.SRV.TOTL.ZS_isNA_rank	1.89368054513981e-06	0.000259652823494674	0.000430601406631262
DC.DAC.JPNL.CD_min2	1.89015967952901e-06	0.000309630247485906	0.000574135208841682
NE.CON.GOVT.ZS_isNA_rank	1.87685398258603e-06	0.000579048774519097	0.000430601406631262
TX.VAL.MRCH.AL.ZS_lag1	1.86861770174522e-06	0.000585942212310991	0.000574135208841682
EN.GHG.CH4.PI.MT.CE.AR5_lag1	1.82264298697273e-06	0.000199909695964926	0.000143533802210421
NE.CON.GOVT.CD_ratioavg2	1.82193448182365e-06	0.000355012046282541	0.000574135208841682
NY.ADJ.DRES.GN.ZS_isNA_rank	1.78722568792553e-06	0.000306183528589959	0.000717669011052103
EN.GHG.CO2.BU.MT.CE.AR5_lag1	1.75796535960099e-06	0.000296992278200767	0.000287067604420841
SM.POP.RHCR.EA	1.75735701143688e-06	8.90402381452976e-05	0.000287067604420841
NY.GNP.PCAP.CD_delta1	1.75079804316086e-06	0.00144589857684977	0.00129180421989379
TM.VAL.MRCH.R1.ZS_delta1	1.74099751459859e-06	0.000203356414860873	0.000430601406631262
TM.VAL.MRCH.R4.ZS_rank	1.7329902300281e-06	6.26153932763706e-05	0.000143533802210421
NY.GDP.PCAP.KD.ZG_lag1	1.72146707788635e-06	0.000290673293558197	0.000574135208841682
DT.ODA.ODAT.PC.ZS_min2	1.7179483264573e-06	0.000173484851095999	0.000143533802210421
TG.VAL.TOTL.GD.ZS_rank	1.70967151246415e-06	0.000433712127739998	0.000717669011052103
BG.GSR.NFSV.GD.ZS_ratioavg2	1.70553375718047e-06	0.000558368461143415	0.000717669011052103
EN.GHG.N2O.IC.MT.CE.AR5_delta1	1.70113161726496e-06	0.000394649313585932	0.000287067604420841
NY.GDP.FRST.RT.ZS_rank	1.70048362979548e-06	0.00032169376362172	0.000430601406631262
EN.URB.MCTY.TL.ZS_min2	1.69148768462745e-06	0.000180378288887893	0.000287067604420841
AG.LND.ARBL.ZS_delta1	1.67835588073622e-06	0.000410734001767018	0.000287067604420841
NV.IND.MANF.ZS_isNA_rank	1.67631692030515e-06	0.00079906433071038	0.000861202813262523
TX.VAL.MRCH.RS.ZS_delta1	1.66456628863766e-06	0.000275163058526436	0.000430601406631262
TX.VAL.MRCH.R6.ZS_delta1	1.66038415065153e-06	0.000611218150881269	0.00100473661547294
EN.GHG.N2O.IP.MT.CE.AR5_tend2	1.65965699988666e-06	0.00050666767770421	0.000861202813262523
SH.MMR.RISK.ZS_lag1	1.65911378453152e-06	0.00247302080784198	0.00157887182431463
SP.POP.65UP.TO.ZS_delta1	1.64864062767426e-06	0.00119773481634158	0.00100473661547294
SP.URB.TOTL.IN.ZS_delta1	1.64672801873241e-06	0.000689343779189401	0.000574135208841682
BX.GSR.FCTY.CD_lag1	1.64374196163963e-06	0.000727257687044818	0.000717669011052103
NE.DAB.TOTL.CD_rank	1.64076153623762e-06	5.62964086338011e-05	0.000143533802210421
TM.VAL.MRCH.HI.ZS_delta1	1.63668528699572e-06	0.000441754471830541	0.000717669011052103
TX.VAL.MRCH.WR.ZS_rank	1.63531936289943e-06	0.00115005520494765	0.00143533802210421
EN.GHG.CO2.RT.GDP.KD_lag1	1.62154500489533e-06	4.3658439348662e-05	0.000143533802210421
SP.DYN.TFRT.IN_lag1	1.61719775341305e-06	0.00270395097387042	0.00200947323094589
NE.CON.PRVT.PC.KD_ratioavg2	1.60361900339937e-06	0.00046588150410217	0.000574135208841682
TX.VAL.FOOD.ZS.UN	1.59249965684118e-06	0.000749661359868473	0.00100473661547294
TM.VAL.MRCH.R1.ZS_lag1	1.58790537282603e-06	0.00243797916573318	0.00157887182431463
SP.POP.TOTL.FE.ZS_rank	1.58602976189107e-06	0.000954166681027995	0.000717669011052103
FS.AST.PRVT.GD.ZS_isNA_rank	1.56597205580956e-06	0.000283779855766303	0.000717669011052103
NY.GDP.DEFL.KD.ZG	1.55972778021598e-06	0.000983463791643545	0.00157887182431463
DT.ODA.ODAT.GN.ZS_tend2	1.55696357374155e-06	0.000464158144654197	0.000861202813262523
FP.CPI.TOTL_tend2	1.52009486955065e-06	0.000284928762064952	0.000717669011052103
TX.VAL.MRCH.WR.ZS	1.49374637573723e-06	0.00325083037202735	0.00358834505526051
SP.RUR.TOTL.ZG	1.47804779798621e-06	0.000248738213657509	0.000287067604420841
SP.POP.0509.FE.5Y_lag1	1.46118066968786e-06	0.000199335242815602	0.000287067604420841
SE.PRM.TCHR_isNA_rank	1.44755816447557e-06	0.000100529301131788	0.000143533802210421
EG.ELC.HYRO.ZS_ratioavg2	1.43300997970023e-06	0.00079906433071038	0.00129180421989379
MS.MIL.MPRT.KD_isNA_rank	1.42870281918511e-06	0.000756554797660367	0.00100473661547294
NV.AGR.TOTL.CN_isNA_rank	1.41913626296153e-06	0.000749661359868473	0.000861202813262523
BX.GSR.FCTY.CD_min2	1.41707218233653e-06	0.000175782663693297	0.000287067604420841
EN.GHG.CO2.MT.CE.AR5_tend2	1.40845281587782e-06	0.000612367057179918	0.000574135208841682
TM.VAL.MRCH.WR.ZS_lag1	1.40133648558935e-06	0.00114373622030508	0.000861202813262523
TM.VAL.MRCH.R6.ZS_delta1	1.39025399866671e-06	0.000334331732906859	0.000430601406631262
SP.POP.BRTH.MF_rank	1.38561169040956e-06	0.000267120714435893	0.000287067604420841
SP.POP.6064.FE.5Y	1.36987802643701e-06	0.00151196068902209	0.00129180421989379
DT.ODA.ODAT.PC.ZS	1.35303440667465e-06	0.000287801027811575	0.000287067604420841
BX.GSR.CMCP.ZS_ratioavg2	1.33897867221339e-06	0.000308481341187257	0.000574135208841682
SP.POP.DPND_rank	1.33140586505847e-06	0.000199335242815602	0.000143533802210421
SP.POP.4549.MA.5Y	1.32708548053673e-06	0.000177506023141271	0.000143533802210421
SE.PRM.ENRR.MA_lag1	1.32380697820625e-06	0.000200484149114251	0.000430601406631262
SP.POP.3539.MA.5Y_delta1	1.320217538298e-06	7.23810968148871e-05	0.000143533802210421
EN.GHG.CH4.IC.MT.CE.AR5_tend2	1.31820305904829e-06	0.000883508943661082	0.000717669011052103
MS.MIL.MPRT.KD_max2	1.29865919641468e-06	0.000896146912946221	0.000717669011052103
SP.POP.1564.FE.IN_delta1	1.29451905460698e-06	0.000681301435098858	0.000861202813262523
NE.CON.GOVT.ZS_min2	1.28453287890025e-06	0.000393500407287283	0.000574135208841682
SP.POP.TOTL.FE.ZS_delta1	1.28319681338445e-06	0.000128677505448688	0.000287067604420841
IS.AIR.DPRT_delta1	1.27688434603075e-06	8.50190661000261e-05	0.000143533802210421
BM.GSR.TRVL.ZS_avg2	1.2721403328586e-06	0.000284928762064952	0.000574135208841682
TX.VAL.MANF.ZS.UN_delta1	1.27117492479241e-06	0.000365352202970382	0.000717669011052103
EN.GHG.CO2.PI.MT.CE.AR5_tend2	1.25913754618304e-06	0.00095991121252124	0.000717669011052103
SP.POP.1519.MA.5Y	1.25199033285645e-06	0.000618686041822487	0.000430601406631262
